   1.974083333333333E+003,  -1.400000000000000E+000,  -1.400034803370421E+000,   1.005884871980727E+001,  -1.145888352317770E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.974166666666667E+003,   2.600000000000000E+000,   2.599626855577176E+000,   1.116048489164595E+001,  -8.560858036068772E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.974250000000000E+003,   1.070000000000000E+001,   1.069990120515305E+001,   1.182359099943133E+001,  -1.123689794278278E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.974333333333333E+003,   1.510000000000000E+001,   1.510045852555575E+001,   1.090812300718157E+001,   4.192335518374172E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.974416666666667E+003,   1.930000000000000E+001,   1.930003296427025E+001,   1.079837266513294E+001,   8.501660299137306E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.974500000000000E+003,   2.370000000000000E+001,   2.369958257129783E+001,   1.201323472957587E+001,   1.168634784172196E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.974583333333333E+003,   2.550000000000000E+001,   2.550021027834387E+001,   1.176955603301861E+001,   1.373065424532526E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.974666666666667E+003,   2.140000000000000E+001,   2.139982465899391E+001,   1.247006017011857E+001,   8.929764488875344E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.974750000000000E+003,   1.280000000000000E+001,   1.280042780204989E+001,   1.153358333981040E+001,   1.266844462239495E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.974833333333333E+003,   7.600000000000000E+000,   7.599699527392223E+000,   1.234827498973373E+001,  -4.748575462341506E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.974916666666667E+003,   1.500000000000000E+000,   1.500091310630697E+000,   1.229428056318720E+001,  -1.079418925255650E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.975000000000000E+003,  -1.000000000000000E+000,  -9.996848435926822E-001,   1.146960033077392E+001,  -1.246928517436660E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.975083333333333E+003,  -2.000000000000000E-001,  -2.001161196698238E-001,   1.161745177690795E+001,  -1.181756789657778E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.975166666666667E+003,   3.200000000000000E+000,   3.199999747092994E+000,   1.153683252938154E+001,  -8.336832782288543E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.975250000000000E+003,   8.600000000000000E+000,   8.600439699116263E+000,   1.012897883969232E+001,  -1.528539140576058E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.975333333333333E+003,   1.530000000000000E+001,   1.529963856886749E+001,   1.067971428922640E+001,   4.619924279641092E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.975416666666667E+003,   1.890000000000000E+001,   1.889988817910298E+001,   1.085434749976895E+001,   8.045540679334025E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.975500000000000E+003,   2.210000000000000E+001,   2.210013237713865E+001,   1.040880230010669E+001,   1.169133007703196E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.975583333333333E+003,   2.150000000000000E+001,   2.150045330286757E+001,   8.856802319931607E+000,   1.264365098293596E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.975666666666667E+003,   1.840000000000000E+001,   1.839986371801581E+001,   8.610888460376092E+000,   9.788975257639716E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.975750000000000E+003,   1.260000000000000E+001,   1.259932712955028E+001,   1.012623752063096E+001,   2.473089608919320E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.975833333333333E+003,   5.200000000000000E+000,   5.200157008450418E+000,   9.839508946550888E+000,  -4.639351938100470E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.975916666666667E+003,   8.000000000000000E-001,   7.997967714835017E-001,   1.047594916007820E+001,  -9.676152388594696E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.976000000000000E+003,  -3.700000000000000E+000,  -3.699637670633720E+000,   9.617910548179470E+000,  -1.331754821881319E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.976083333333333E+003,  -1.200000000000000E+000,  -1.200132756464869E+000,   9.875727928235563E+000,  -1.107586068470043E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.976166666666667E+003,   3.200000000000000E+000,   3.199781997164586E+000,   1.052926386175786E+001,  -7.329481864593270E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.976250000000000E+003,   9.100000000000000E+000,   9.099914355117223E+000,   1.101085905286122E+001,  -1.910944697743998E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.976333333333333E+003,   1.440000000000000E+001,   1.440033082991911E+001,   1.032514476724550E+001,   4.075186062673602E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.976416666666667E+003,   1.910000000000000E+001,   1.909998402808379E+001,   1.034072062073585E+001,   8.759263407347937E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.976500000000000E+003,   2.390000000000000E+001,   2.389971910026355E+001,   1.117234464238004E+001,   1.272737445788350E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.976583333333333E+003,   2.290000000000000E+001,   2.290003054159551E+001,   1.135728442297970E+001,   1.154274611861581E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.976666666666667E+003,   2.010000000000000E+001,   2.010002820051189E+001,   1.151742549008490E+001,   8.582602710426995E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.976750000000000E+003,   1.320000000000000E+001,   1.320023412356232E+001,   1.102680011830717E+001,   2.173434005255148E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.976833333333333E+003,   8.800000000000001E+000,   8.799538246767245E+000,   1.239164265432328E+001,  -3.592104407556037E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.976916666666667E+003,   2.700000000000000E+000,   2.700164468160807E+000,   1.234866892073553E+001,  -9.648504452574725E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.977000000000000E+003,  -7.000000000000000E-001,  -7.000803391414614E-001,   1.287278753153357E+001,  -1.357286787067503E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.977083333333333E+003,  -2.600000000000000E+000,  -2.599182219406156E+000,   1.077076018325133E+001,  -1.336994240265749E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.977166666666667E+003,   2.500000000000000E+000,   2.500112979241288E+000,   9.942227124406564E+000,  -7.442114145165276E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.977250000000000E+003,   8.900000000000000E+000,   8.899787204912169E+000,   9.978809936183136E+000,  -1.079022731270968E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.977333333333333E+003,   1.600000000000000E+001,   1.599947266227954E+001,   1.118648367877219E+001,   4.812988983507346E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.977416666666667E+003,   2.120000000000000E+001,   2.119968787654189E+001,   1.229492322928024E+001,   8.904764647261651E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.977500000000000E+003,   2.610000000000000E+001,   2.609991501743913E+001,   1.304361845060615E+001,   1.305629656683299E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.977583333333333E+003,   2.580000000000000E+001,   2.579992041575306E+001,   1.386468332327045E+001,   1.193523709248261E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.977666666666667E+003,   1.840000000000000E+001,   1.840090136787049E+001,   1.180887869812614E+001,   6.592022669744351E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.977750000000000E+003,   1.220000000000000E+001,   1.220020350439679E+001,   1.091843148133686E+001,   1.281772023059929E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.977833333333333E+003,   6.400000000000000E+000,   6.400214095936741E+000,   9.783718963377426E+000,  -3.383504867440685E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.977916666666667E+003,   3.400000000000000E+000,   3.399402999442087E+000,   1.087302877712989E+001,  -7.473625777687799E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.978000000000000E+003,   8.000000000000000E-001,   7.995808965844624E-001,   1.204837998634135E+001,  -1.124879908975688E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.978083333333333E+003,   2.200000000000000E+000,   2.199318601374205E+000,   1.445240420292192E+001,  -1.225308560154771E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.978166666666667E+003,   3.400000000000000E+000,   3.400630609285454E+000,   1.360848594553759E+001,  -1.020785533625214E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.978250000000000E+003,   8.600000000000000E+000,   8.600563273411264E+000,   1.230985954868486E+001,  -3.709296275273593E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.978333333333333E+003,   1.450000000000000E+001,   1.450036812297836E+001,   1.101243729558950E+001,   3.487930827388861E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.978416666666667E+003,   2.170000000000000E+001,   2.169963028819679E+001,   1.155729036713607E+001,   1.014233992106072E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.978500000000000E+003,   2.250000000000000E+001,   2.250054343198569E+001,   9.732553421528252E+000,   1.276799001045744E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.978583333333333E+003,   2.450000000000000E+001,   2.449968484541826E+001,   9.931552927922674E+000,   1.456813191749558E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.978666666666667E+003,   1.950000000000000E+001,   1.949936373646330E+001,   1.142824330625406E+001,   8.071120430209238E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.978750000000000E+003,   1.470000000000000E+001,   1.469952346076986E+001,   1.310677050510535E+001,   1.592752955664507E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.978833333333333E+003,   8.500000000000000E+000,   8.500011809551021E+000,   1.380891974316957E+001,  -5.308907933618549E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.978916666666667E+003,   3.700000000000000E+000,   3.700442604657681E+000,   1.319888014669134E+001,  -9.498437542033663E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.979000000000000E+003,  -9.000000000000000E-001,  -8.994131440035105E-001,   1.169183189068843E+001,  -1.259124503469194E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.979083333333333E+003,  -1.800000000000000E+000,  -1.799421221163668E+000,   9.596915772773114E+000,  -1.139633699393678E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.979166666666667E+003,   1.700000000000000E+000,   1.699660333303524E+000,   9.669477057316199E+000,  -7.969816724012674E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.979250000000000E+003,   8.100000000000000E+000,   8.099549544592355E+000,   1.043068745201490E+001,  -2.331137907422543E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.979333333333333E+003,   1.610000000000000E+001,   1.609946291610149E+001,   1.192322734393613E+001,   4.176235572165361E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.979416666666667E+003,   2.110000000000000E+001,   2.110027289204581E+001,   1.153208438257528E+001,   9.568188509470524E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.979500000000000E+003,   2.110000000000000E+001,   2.110030965743105E+001,   1.074531101295193E+001,   1.035499864447912E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.979583333333333E+003,   2.130000000000000E+001,   2.130039711470379E+001,   9.371595403913281E+000,   1.192880171079051E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.979666666666667E+003,   1.910000000000000E+001,   1.909949769977936E+001,   1.029745656495312E+001,   8.802041134826236E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.979750000000000E+003,   1.270000000000000E+001,   1.270002818378137E+001,   1.014667743653046E+001,   2.553350747250908E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.979833333333333E+003,   7.600000000000000E+000,   7.599820596452995E+000,   1.059286337181130E+001,  -2.993042775358308E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.979916666666667E+003,   1.700000000000000E+000,   1.700192313173170E+000,   1.010460561557812E+001,  -8.404413302404951E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.980000000000000E+003,  -2.000000000000000E+000,  -2.000042858711248E+000,   1.012531716729309E+001,  -1.212536002600434E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.980083333333333E+003,  -7.000000000000000E-001,  -7.003867755488535E-001,   1.122846577016317E+001,  -1.192885254571203E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.980166666666667E+003,   2.100000000000000E+000,   2.100045053331721E+000,   1.143213161089553E+001,  -9.332086557563809E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.980250000000000E+003,   9.199999999999999E+000,   9.199970259182917E+000,   1.181447706345941E+001,  -2.614506804276489E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.980333333333333E+003,   1.360000000000000E+001,   1.360071340521095E+001,   9.985502775304342E+000,   3.615210629906607E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.980416666666667E+003,   1.770000000000000E+001,   1.770042153121442E+001,   8.292957920804545E+000,   9.407463610409872E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.980500000000000E+003,   2.460000000000000E+001,   2.459875523545656E+001,   1.118848088246243E+001,   1.341027435299413E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.980583333333333E+003,   2.360000000000000E+001,   2.359977990879484E+001,   1.229078979237405E+001,   1.130899011642079E+001,   1.000000000000000E+002,   1.000000000000000E+000
   1.980666666666667E+003,   1.740000000000000E+001,   1.740079654169653E+001,   1.055515144995115E+001,   6.845645091745380E+000,   1.000000000000000E+002,   1.000000000000000E+000
   1.980750000000000E+003,   1.210000000000000E+001,   1.210012475483363E+001,   1.001554800406879E+001,   2.084576750764843E+000,   1.000000000000000E+002,   1.000000000000000E+000
